LightningOMPBin,CNOT,32,15,4,30,CNOT,78.9802,1/1000,AVX512
LightningOMPBin,CNOT,1,15,5,30,CNOT,571.075,1/1000,AVX512
LightningOMPBin,CNOT,4,15,5,30,CNOT,162.592,1/1000,AVX512
LightningOMPBin,CNOT,16,15,5,30,CNOT,82.26,1/1000,AVX512
LightningOMPBin,CNOT,32,15,5,30,CNOT,78.9587,1/1000,AVX512
LightningOMPBin,CNOT,1,15,6,30,CNOT,570.917,1/1000,AVX512
LightningOMPBin,CNOT,4,15,6,30,CNOT,162.617,1/1000,AVX512
LightningOMPBin,CNOT,16,15,6,30,CNOT,82.2575,1/1000,AVX512
LightningOMPBin,CNOT,32,15,6,30,CNOT,78.9972,1/1000,AVX512
LightningOMPBin,CNOT,1,15,7,30,CNOT,571.206,1/1000,AVX512
LightningOMPBin,CNOT,4,15,7,30,CNOT,164.076,1/1000,AVX512
LightningOMPBin,CNOT,16,15,7,30,CNOT,82.3177,1/1000,AVX512
LightningOMPBin,CNOT,32,15,7,30,CNOT,79.0104,1/1000,AVX512
LightningOMPBin,CNOT,1,15,8,30,CNOT,577.165,1/1000,AVX512
LightningOMPBin,CNOT,4,15,8,30,CNOT,162.934,1/1000,AVX512
LightningOMPBin,CNOT,16,15,8,30,CNOT,82.3079,1/1000,AVX512
LightningOMPBin,CNOT,32,15,8,30,CNOT,79.0859,1/1000,AVX512
LightningOMPBin,CNOT,1,15,9,30,CNOT,571.213,1/1000,AVX512
LightningOMPBin,CNOT,4,15,9,30,CNOT,162.646,1/1000,AVX512
LightningOMPBin,CNOT,16,15,9,30,CNOT,82.2807,1/1000,AVX512
LightningOMPBin,CNOT,32,15,9,30,CNOT,79.0216,1/1000,AVX512
LightningOMPBin,CNOT,1,15,10,30,CNOT,568.863,1/1000,AVX512
LightningOMPBin,CNOT,4,15,10,30,CNOT,162.418,1/1000,AVX512
LightningOMPBin,CNOT,16,15,10,30,CNOT,82.3299,1/1000,AVX512
LightningOMPBin,CNOT,32,15,10,30,CNOT,79.0019,1/1000,AVX512
LightningOMPBin,CNOT,1,15,11,30,CNOT,571.682,1/1000,AVX512
LightningOMPBin,CNOT,4,15,11,30,CNOT,162.461,1/1000,AVX512
LightningOMPBin,CNOT,16,15,11,30,CNOT,82.2297,1/1000,AVX512
LightningOMPBin,CNOT,32,15,11,30,CNOT,78.9494,1/1000,AVX512
LightningOMPBin,CNOT,1,15,12,30,CNOT,623.524,1/1000,AVX512
LightningOMPBin,CNOT,4,15,12,30,CNOT,177.911,1/1000,AVX512
LightningOMPBin,CNOT,16,15,12,30,CNOT,86.1112,1/1000,AVX512
LightningOMPBin,CNOT,32,15,12,30,CNOT,81.9735,1/1000,AVX512
LightningOMPBin,CNOT,1,15,13,30,CNOT,624.027,1/1000,AVX512
LightningOMPBin,CNOT,4,15,13,30,CNOT,178.294,1/1000,AVX512
LightningOMPBin,CNOT,16,15,13,30,CNOT,86.1436,1/1000,AVX512
LightningOMPBin,CNOT,32,15,13,30,CNOT,81.9121,1/1000,AVX512
LightningOMPBin,CNOT,1,15,14,30,CNOT,627.711,1/1000,AVX512
LightningOMPBin,CNOT,4,15,14,30,CNOT,179.28,1/1000,AVX512
LightningOMPBin,CNOT,16,15,14,30,CNOT,86.4405,1/1000,AVX512
LightningOMPBin,CNOT,32,15,14,30,CNOT,82.2092,1/1000,AVX512
LightningOMPBin,CNOT,1,15,16,30,CNOT,560.2,1/1000,AVX512
LightningOMPBin,CNOT,4,15,16,30,CNOT,161.431,1/1000,AVX512
LightningOMPBin,CNOT,16,15,16,30,CNOT,82.4554,1/1000,AVX512
LightningOMPBin,CNOT,32,15,16,30,CNOT,79.6995,1/1000,AVX512
LightningOMPBin,CNOT,1,15,17,30,CNOT,620.808,1/1000,AVX512
LightningOMPBin,CNOT,4,15,17,30,CNOT,178.38,1/1000,AVX512
LightningOMPBin,CNOT,16,15,17,30,CNOT,85.9877,1/1000,AVX512
LightningOMPBin,CNOT,32,15,17,30,CNOT,82.1756,1/1000,AVX512
LightningOMPBin,CNOT,1,15,18,30,CNOT,563.959,1/1000,AVX512
LightningOMPBin,CNOT,4,15,18,30,CNOT,162.963,1/1000,AVX512
LightningOMPBin,CNOT,16,15,18,30,CNOT,82.0613,1/1000,AVX512
LightningOMPBin,CNOT,32,15,18,30,CNOT,80.4776,1/1000,AVX512
LightningOMPBin,CNOT,1,15,19,30,CNOT,553.357,1/1000,AVX512
LightningOMPBin,CNOT,4,15,19,30,CNOT,159.609,1/1000,AVX512
LightningOMPBin,CNOT,16,15,19,30,CNOT,80.6886,1/1000,AVX512
LightningOMPBin,CNOT,32,15,19,30,CNOT,78.9817,1/1000,AVX512
LightningOMPBin,CNOT,1,15,20,30,CNOT,561.917,1/1000,AVX512
LightningOMPBin,CNOT,4,15,20,30,CNOT,161.346,1/1000,AVX512
LightningOMPBin,CNOT,16,15,20,30,CNOT,81.1374,1/1000,AVX512
LightningOMPBin,CNOT,32,15,20,30,CNOT,78.6715,1/1000,AVX512
LightningOMPBin,CNOT,1,15,21,30,CNOT,564.909,1/1000,AVX512
LightningOMPBin,CNOT,4,15,21,30,CNOT,160.7,1/1000,AVX512
LightningOMPBin,CNOT,16,15,21,30,CNOT,81.5688,1/1000,AVX512
LightningOMPBin,CNOT,32,15,21,30,CNOT,78.4385,1/1000,AVX512
LightningOMPBin,CNOT,1,15,22,30,CNOT,663.041,1/1000,AVX512
LightningOMPBin,CNOT,4,15,22,30,CNOT,183.825,1/1000,AVX512
LightningOMPBin,CNOT,16,15,22,30,CNOT,87.2228,1/1000,AVX512
LightningOMPBin,CNOT,32,15,22,30,CNOT,79.2131,1/1000,AVX512
LightningOMPBin,CNOT,1,15,23,30,CNOT,648.672,1/1000,AVX512
LightningOMPBin,CNOT,4,15,23,30,CNOT,181.84,1/1000,AVX512
LightningOMPBin,CNOT,16,15,23,30,CNOT,86.6928,1/1000,AVX512
LightningOMPBin,CNOT,32,15,23,30,CNOT,78.2167,1/1000,AVX512
LightningOMPBin,CNOT,1,15,24,30,CNOT,643.416,1/1000,AVX512
LightningOMPBin,CNOT,4,15,24,30,CNOT,179.093,1/1000,AVX512
LightningOMPBin,CNOT,16,15,24,30,CNOT,85.8381,1/1000,AVX512
LightningOMPBin,CNOT,32,15,24,30,CNOT,78.3003,1/1000,AVX512
LightningOMPBin,CNOT,1,15,25,30,CNOT,634.938,1/1000,AVX512
LightningOMPBin,CNOT,4,15,25,30,CNOT,177.272,1/1000,AVX512
LightningOMPBin,CNOT,16,15,25,30,CNOT,85.6702,1/1000,AVX512
LightningOMPBin,CNOT,32,15,25,30,CNOT,79.3106,1/1000,AVX512
LightningOMPBin,CNOT,1,15,26,30,CNOT,634.617,1/1000,AVX512
LightningOMPBin,CNOT,4,15,26,30,CNOT,177.221,1/1000,AVX512
LightningOMPBin,CNOT,16,15,26,30,CNOT,85.7645,1/1000,AVX512
LightningOMPBin,CNOT,32,15,26,30,CNOT,79.211,1/1000,AVX512
LightningOMPBin,CNOT,1,15,27,30,CNOT,610.413,1/1000,AVX512
LightningOMPBin,CNOT,4,15,27,30,CNOT,171.051,1/1000,AVX512
LightningOMPBin,CNOT,16,15,27,30,CNOT,84.2451,1/1000,AVX512
LightningOMPBin,CNOT,32,15,27,30,CNOT,79.3575,1/1000,AVX512
LightningOMPBin,CNOT,1,15,28,30,CNOT,664.383,1/1000,AVX512
LightningOMPBin,CNOT,4,15,28,30,CNOT,184.304,1/1000,AVX512
LightningOMPBin,CNOT,16,15,28,30,CNOT,86.7214,1/1000,AVX512
LightningOMPBin,CNOT,32,15,28,30,CNOT,80.5574,1/1000,AVX512
LightningOMPBin,CNOT,1,15,29,30,CNOT,672.427,1/1000,AVX512
LightningOMPBin,CNOT,4,15,29,30,CNOT,184.349,1/1000,AVX512
LightningOMPBin,CNOT,16,15,29,30,CNOT,86.8931,1/1000,AVX512
LightningOMPBin,CNOT,32,15,29,30,CNOT,80.562,1/1000,AVX512
LightningOMPBin,CNOT,1,16,0,30,CNOT,560.811,1/1000,AVX512
LightningOMPBin,CNOT,4,16,0,30,CNOT,161.988,1/1000,AVX512
LightningOMPBin,CNOT,16,16,0,30,CNOT,82.4781,1/1000,AVX512
LightningOMPBin,CNOT,32,16,0,30,CNOT,76.9717,1/1000,AVX512
LightningOMPBin,CNOT,1,16,1,30,CNOT,561.048,1/1000,AVX512
LightningOMPBin,CNOT,4,16,1,30,CNOT,161.663,1/1000,AVX512
LightningOMPBin,CNOT,16,16,1,30,CNOT,82.5283,1/1000,AVX512
LightningOMPBin,CNOT,32,16,1,30,CNOT,76.9715,1/1000,AVX512
LightningOMPBin,CNOT,1,16,2,30,CNOT,559.841,1/1000,AVX512
LightningOMPBin,CNOT,4,16,2,30,CNOT,161.411,1/1000,AVX512
LightningOMPBin,CNOT,16,16,2,30,CNOT,82.4006,1/1000,AVX512
LightningOMPBin,CNOT,32,16,2,30,CNOT,77.1687,1/1000,AVX512
LightningOMPBin,CNOT,1,16,3,30,CNOT,559.883,1/1000,AVX512
LightningOMPBin,CNOT,4,16,3,30,CNOT,161.45,1/1000,AVX512
LightningOMPBin,CNOT,16,16,3,30,CNOT,82.4431,1/1000,AVX512
LightningOMPBin,CNOT,32,16,3,30,CNOT,77.0487,1/1000,AVX512
LightningOMPBin,CNOT,1,16,4,30,CNOT,566.144,1/1000,AVX512
LightningOMPBin,CNOT,4,16,4,30,CNOT,161.322,1/1000,AVX512
LightningOMPBin,CNOT,16,16,4,30,CNOT,82.3984,1/1000,AVX512
LightningOMPBin,CNOT,32,16,4,30,CNOT,77.1435,1/1000,AVX512
LightningOMPBin,CNOT,1,16,5,30,CNOT,560.277,1/1000,AVX512
LightningOMPBin,CNOT,4,16,5,30,CNOT,162.887,1/1000,AVX512
LightningOMPBin,CNOT,16,16,5,30,CNOT,82.4717,1/1000,AVX512
LightningOMPBin,CNOT,32,16,5,30,CNOT,76.9941,1/1000,AVX512
LightningOMPBin,CNOT,1,16,6,30,CNOT,559.611,1/1000,AVX512
LightningOMPBin,CNOT,4,16,6,30,CNOT,161.329,1/1000,AVX512
LightningOMPBin,CNOT,16,16,6,30,CNOT,82.406,1/1000,AVX512
LightningOMPBin,CNOT,32,16,6,30,CNOT,77.0949,1/1000,AVX512
LightningOMPBin,CNOT,1,16,7,30,CNOT,559.838,1/1000,AVX512
LightningOMPBin,CNOT,4,16,7,30,CNOT,161.395,1/1000,AVX512
LightningOMPBin,CNOT,16,16,7,30,CNOT,82.4667,1/1000,AVX512
LightningOMPBin,CNOT,32,16,7,30,CNOT,77.0332,1/1000,AVX512
LightningOMPBin,CNOT,1,16,8,30,CNOT,560.161,1/1000,AVX512
LightningOMPBin,CNOT,4,16,8,30,CNOT,162.94,1/1000,AVX512
LightningOMPBin,CNOT,16,16,8,30,CNOT,82.4811,1/1000,AVX512
LightningOMPBin,CNOT,32,16,8,30,CNOT,77.0686,1/1000,AVX512
LightningOMPBin,CNOT,1,16,9,30,CNOT,560.135,1/1000,AVX512
LightningOMPBin,CNOT,4,16,9,30,CNOT,161.55,1/1000,AVX512
LightningOMPBin,CNOT,16,16,9,30,CNOT,82.4448,1/1000,AVX512
LightningOMPBin,CNOT,32,16,9,30,CNOT,77.1038,1/1000,AVX512
LightningOMPBin,CNOT,1,16,10,30,CNOT,559.92,1/1000,AVX512
LightningOMPBin,CNOT,4,16,10,30,CNOT,161.503,1/1000,AVX512
LightningOMPBin,CNOT,16,16,10,30,CNOT,82.4051,1/1000,AVX512
LightningOMPBin,CNOT,32,16,10,30,CNOT,77.1246,1/1000,AVX512
LightningOMPBin,CNOT,1,16,11,30,CNOT,559.725,1/1000,AVX512
LightningOMPBin,CNOT,4,16,11,30,CNOT,161.829,1/1000,AVX512
LightningOMPBin,CNOT,16,16,11,30,CNOT,82.4112,1/1000,AVX512
LightningOMPBin,CNOT,32,16,11,30,CNOT,77.0348,1/1000,AVX512
LightningOMPBin,CNOT,1,16,12,30,CNOT,620.213,1/1000,AVX512
LightningOMPBin,CNOT,4,16,12,30,CNOT,177.52,1/1000,AVX512
LightningOMPBin,CNOT,16,16,12,30,CNOT,86.4162,1/1000,AVX512
LightningOMPBin,CNOT,32,16,12,30,CNOT,79.3483,1/1000,AVX512
LightningOMPBin,CNOT,1,16,13,30,CNOT,620.645,1/1000,AVX512
LightningOMPBin,CNOT,4,16,13,30,CNOT,178.028,1/1000,AVX512
LightningOMPBin,CNOT,16,16,13,30,CNOT,86.4011,1/1000,AVX512
LightningOMPBin,CNOT,32,16,13,30,CNOT,79.3961,1/1000,AVX512
LightningOMPBin,CNOT,1,16,14,30,CNOT,620.118,1/1000,AVX512
LightningOMPBin,CNOT,4,16,14,30,CNOT,178.034,1/1000,AVX512
LightningOMPBin,CNOT,16,16,14,30,CNOT,86.7381,1/1000,AVX512
LightningOMPBin,CNOT,32,16,14,30,CNOT,79.6736,1/1000,AVX512
LightningOMPBin,CNOT,1,16,15,30,CNOT,620.771,1/1000,AVX512
LightningOMPBin,CNOT,4,16,15,30,CNOT,177.991,1/1000,AVX512
LightningOMPBin,CNOT,16,16,15,30,CNOT,86.4594,1/1000,AVX512
LightningOMPBin,CNOT,32,16,15,30,CNOT,79.4306,1/1000,AVX512
LightningOMPBin,CNOT,1,16,17,30,CNOT,617.979,1/1000,AVX512
LightningOMPBin,CNOT,4,16,17,30,CNOT,176.91,1/1000,AVX512
LightningOMPBin,CNOT,16,16,17,30,CNOT,86.067,1/1000,AVX512
LightningOMPBin,CNOT,32,16,17,30,CNOT,78.9999,1/1000,AVX512
LightningOMPBin,CNOT,1,16,18,30,CNOT,561.514,1/1000,AVX512
LightningOMPBin,CNOT,4,16,18,30,CNOT,162.589,1/1000,AVX512
LightningOMPBin,CNOT,16,16,18,30,CNOT,81.4716,1/1000,AVX512
LightningOMPBin,CNOT,32,16,18,30,CNOT,76.7147,1/1000,AVX512
LightningOMPBin,CNOT,1,16,19,30,CNOT,551.599,1/1000,AVX512
LightningOMPBin,CNOT,4,16,19,30,CNOT,158.758,1/1000,AVX512
LightningOMPBin,CNOT,16,16,19,30,CNOT,79.4424,1/1000,AVX512
LightningOMPBin,CNOT,32,16,19,30,CNOT,74.8402,1/1000,AVX512
LightningOMPBin,CNOT,1,16,20,30,CNOT,556.735,1/1000,AVX512
LightningOMPBin,CNOT,4,16,20,30,CNOT,158.892,1/1000,AVX512
LightningOMPBin,CNOT,16,16,20,30,CNOT,80.2225,1/1000,AVX512
LightningOMPBin,CNOT,32,16,20,30,CNOT,74.9381,1/1000,AVX512
LightningOMPBin,CNOT,1,16,21,30,CNOT,562.419,1/1000,AVX512
LightningOMPBin,CNOT,4,16,21,30,CNOT,160.405,1/1000,AVX512
LightningOMPBin,CNOT,16,16,21,30,CNOT,80.6632,1/1000,AVX512
LightningOMPBin,CNOT,32,16,21,30,CNOT,74.9285,1/1000,AVX512
LightningOMPBin,CNOT,1,16,22,30,CNOT,661.92,1/1000,AVX512
LightningOMPBin,CNOT,4,16,22,30,CNOT,182.866,1/1000,AVX512
LightningOMPBin,CNOT,16,16,22,30,CNOT,85.0031,1/1000,AVX512
LightningOMPBin,CNOT,32,16,22,30,CNOT,74.9101,1/1000,AVX512
LightningOMPBin,CNOT,1,16,23,30,CNOT,649.99,1/1000,AVX512
LightningOMPBin,CNOT,4,16,23,30,CNOT,181.133,1/1000,AVX512
LightningOMPBin,CNOT,16,16,23,30,CNOT,85.0777,1/1000,AVX512
LightningOMPBin,CNOT,32,16,23,30,CNOT,74.9707,1/1000,AVX512
LightningOMPBin,CNOT,1,16,24,30,CNOT,641.27,1/1000,AVX512
LightningOMPBin,CNOT,4,16,24,30,CNOT,178.279,1/1000,AVX512
LightningOMPBin,CNOT,16,16,24,30,CNOT,84.0916,1/1000,AVX512
LightningOMPBin,CNOT,32,16,24,30,CNOT,74.6266,1/1000,AVX512
LightningOMPBin,CNOT,1,16,25,30,CNOT,633.807,1/1000,AVX512
LightningOMPBin,CNOT,4,16,25,30,CNOT,176.35,1/1000,AVX512
LightningOMPBin,CNOT,16,16,25,30,CNOT,83.8094,1/1000,AVX512
LightningOMPBin,CNOT,32,16,25,30,CNOT,74.6237,1/1000,AVX512
LightningOMPBin,CNOT,1,16,26,30,CNOT,632.738,1/1000,AVX512
LightningOMPBin,CNOT,4,16,26,30,CNOT,176.452,1/1000,AVX512
LightningOMPBin,CNOT,16,16,26,30,CNOT,83.9146,1/1000,AVX512
LightningOMPBin,CNOT,32,16,26,30,CNOT,74.6921,1/1000,AVX512
LightningOMPBin,CNOT,1,16,27,30,CNOT,609.822,1/1000,AVX512
LightningOMPBin,CNOT,4,16,27,30,CNOT,170.427,1/1000,AVX512
LightningOMPBin,CNOT,16,16,27,30,CNOT,82.5894,1/1000,AVX512
LightningOMPBin,CNOT,32,16,27,30,CNOT,74.8551,1/1000,AVX512
LightningOMPBin,CNOT,1,16,28,30,CNOT,666.325,1/1000,AVX512
LightningOMPBin,CNOT,4,16,28,30,CNOT,183.574,1/1000,AVX512
LightningOMPBin,CNOT,16,16,28,30,CNOT,85.0477,1/1000,AVX512
LightningOMPBin,CNOT,32,16,28,30,CNOT,74.76,1/1000,AVX512
LightningOMPBin,CNOT,1,16,29,30,CNOT,666.386,1/1000,AVX512
LightningOMPBin,CNOT,4,16,29,30,CNOT,184.26,1/1000,AVX512
LightningOMPBin,CNOT,16,16,29,30,CNOT,85.1851,1/1000,AVX512
LightningOMPBin,CNOT,32,16,29,30,CNOT,74.7451,1/1000,AVX512
LightningOMPBin,CNOT,1,17,0,30,CNOT,576.1,1/1000,AVX512
LightningOMPBin,CNOT,4,17,0,30,CNOT,164.521,1/1000,AVX512
LightningOMPBin,CNOT,16,17,0,30,CNOT,82.7794,1/1000,AVX512
LightningOMPBin,CNOT,32,17,0,30,CNOT,79.3738,1/1000,AVX512
LightningOMPBin,CNOT,1,17,1,30,CNOT,581.672,1/1000,AVX512
LightningOMPBin,CNOT,4,17,1,30,CNOT,164.637,1/1000,AVX512
LightningOMPBin,CNOT,16,17,1,30,CNOT,82.7636,1/1000,AVX512
LightningOMPBin,CNOT,32,17,1,30,CNOT,79.3468,1/1000,AVX512
LightningOMPBin,CNOT,1,17,2,30,CNOT,580.353,1/1000,AVX512
LightningOMPBin,CNOT,4,17,2,30,CNOT,164.128,1/1000,AVX512
LightningOMPBin,CNOT,16,17,2,30,CNOT,82.6914,1/1000,AVX512
LightningOMPBin,CNOT,32,17,2,30,CNOT,79.572,1/1000,AVX512
LightningOMPBin,CNOT,1,17,3,30,CNOT,580.27,1/1000,AVX512
LightningOMPBin,CNOT,4,17,3,30,CNOT,164.087,1/1000,AVX512
LightningOMPBin,CNOT,16,17,3,30,CNOT,82.6593,1/1000,AVX512
LightningOMPBin,CNOT,32,17,3,30,CNOT,79.5704,1/1000,AVX512
LightningOMPBin,CNOT,1,17,4,30,CNOT,580.194,1/1000,AVX512
LightningOMPBin,CNOT,4,17,4,30,CNOT,164.259,1/1000,AVX512
LightningOMPBin,CNOT,16,17,4,30,CNOT,82.6595,1/1000,AVX512
LightningOMPBin,CNOT,32,17,4,30,CNOT,79.5122,1/1000,AVX512
LightningOMPBin,CNOT,1,17,5,30,CNOT,580.061,1/1000,AVX512
LightningOMPBin,CNOT,4,17,5,30,CNOT,164.296,1/1000,AVX512
LightningOMPBin,CNOT,16,17,5,30,CNOT,82.631,1/1000,AVX512
LightningOMPBin,CNOT,32,17,5,30,CNOT,79.5184,1/1000,AVX512
LightningOMPBin,CNOT,1,17,6,30,CNOT,579.992,1/1000,AVX512
LightningOMPBin,CNOT,4,17,6,30,CNOT,164.293,1/1000,AVX512
LightningOMPBin,CNOT,16,17,6,30,CNOT,82.6345,1/1000,AVX512
LightningOMPBin,CNOT,32,17,6,30,CNOT,79.5498,1/1000,AVX512
LightningOMPBin,CNOT,1,17,7,30,CNOT,580.043,1/1000,AVX512
LightningOMPBin,CNOT,4,17,7,30,CNOT,164.063,1/1000,AVX512
LightningOMPBin,CNOT,16,17,7,30,CNOT,82.6988,1/1000,AVX512
LightningOMPBin,CNOT,32,17,7,30,CNOT,79.5525,1/1000,AVX512
LightningOMPBin,CNOT,1,17,8,30,CNOT,580.429,1/1000,AVX512
LightningOMPBin,CNOT,4,17,8,30,CNOT,164.062,1/1000,AVX512
LightningOMPBin,CNOT,16,17,8,30,CNOT,82.777,1/1000,AVX512
LightningOMPBin,CNOT,32,17,8,30,CNOT,79.5682,1/1000,AVX512
LightningOMPBin,CNOT,1,17,9,30,CNOT,580.258,1/1000,AVX512
LightningOMPBin,CNOT,4,17,9,30,CNOT,164.072,1/1000,AVX512
LightningOMPBin,CNOT,16,17,9,30,CNOT,82.7072,1/1000,AVX512
LightningOMPBin,CNOT,32,17,9,30,CNOT,79.5577,1/1000,AVX512
LightningOMPBin,CNOT,1,17,10,30,CNOT,581.565,1/1000,AVX512
LightningOMPBin,CNOT,4,17,10,30,CNOT,164.894,1/1000,AVX512
LightningOMPBin,CNOT,16,17,10,30,CNOT,82.6998,1/1000,AVX512
LightningOMPBin,CNOT,32,17,10,30,CNOT,79.6085,1/1000,AVX512
LightningOMPBin,CNOT,1,17,11,30,CNOT,580.752,1/1000,AVX512
LightningOMPBin,CNOT,4,17,11,30,CNOT,164.062,1/1000,AVX512
LightningOMPBin,CNOT,16,17,11,30,CNOT,82.6695,1/1000,AVX512
LightningOMPBin,CNOT,32,17,11,30,CNOT,79.5417,1/1000,AVX512
LightningOMPBin,CNOT,1,17,12,30,CNOT,586.386,1/1000,AVX512
LightningOMPBin,CNOT,4,17,12,30,CNOT,164.045,1/1000,AVX512
LightningOMPBin,CNOT,16,17,12,30,CNOT,82.6842,1/1000,AVX512
LightningOMPBin,CNOT,32,17,12,30,CNOT,79.5327,1/1000,AVX512
LightningOMPBin,CNOT,1,17,13,30,CNOT,645.675,1/1000,AVX512
LightningOMPBin,CNOT,4,17,13,30,CNOT,181.893,1/1000,AVX512
LightningOMPBin,CNOT,16,17,13,30,CNOT,86.2117,1/1000,AVX512
LightningOMPBin,CNOT,32,17,13,30,CNOT,82.2154,1/1000,AVX512
LightningOMPBin,CNOT,1,17,14,30,CNOT,644.346,1/1000,AVX512
LightningOMPBin,CNOT,4,17,14,30,CNOT,182.527,1/1000,AVX512
LightningOMPBin,CNOT,16,17,14,30,CNOT,86.4947,1/1000,AVX512
LightningOMPBin,CNOT,32,17,14,30,CNOT,82.517,1/1000,AVX512
LightningOMPBin,CNOT,1,17,15,30,CNOT,646.128,1/1000,AVX512
LightningOMPBin,CNOT,4,17,15,30,CNOT,181.905,1/1000,AVX512
LightningOMPBin,CNOT,16,17,15,30,CNOT,86.1913,1/1000,AVX512
LightningOMPBin,CNOT,32,17,15,30,CNOT,82.2908,1/1000,AVX512
LightningOMPBin,CNOT,1,17,16,30,CNOT,588.285,1/1000,AVX512
LightningOMPBin,CNOT,4,17,16,30,CNOT,164.606,1/1000,AVX512
LightningOMPBin,CNOT,16,17,16,30,CNOT,82.2369,1/1000,AVX512
LightningOMPBin,CNOT,32,17,16,30,CNOT,79.8475,1/1000,AVX512
LightningOMPBin,CNOT,1,17,18,30,CNOT,577.181,1/1000,AVX512
LightningOMPBin,CNOT,4,17,18,30,CNOT,166.35,1/1000,AVX512
LightningOMPBin,CNOT,16,17,18,30,CNOT,81.6391,1/1000,AVX512
LightningOMPBin,CNOT,32,17,18,30,CNOT,80.6178,1/1000,AVX512
LightningOMPBin,CNOT,1,17,19,30,CNOT,563.038,1/1000,AVX512
LightningOMPBin,CNOT,4,17,19,30,CNOT,160.68,1/1000,AVX512
LightningOMPBin,CNOT,16,17,19,30,CNOT,80.3023,1/1000,AVX512
LightningOMPBin,CNOT,32,17,19,30,CNOT,79.2496,1/1000,AVX512
LightningOMPBin,CNOT,1,17,20,30,CNOT,569.857,1/1000,AVX512
LightningOMPBin,CNOT,4,17,20,30,CNOT,160.768,1/1000,AVX512
LightningOMPBin,CNOT,16,17,20,30,CNOT,80.9995,1/1000,AVX512
LightningOMPBin,CNOT,32,17,20,30,CNOT,79.0917,1/1000,AVX512
LightningOMPBin,CNOT,1,17,21,30,CNOT,576,1/1000,AVX512
LightningOMPBin,CNOT,4,17,21,30,CNOT,162.197,1/1000,AVX512
LightningOMPBin,CNOT,16,17,21,30,CNOT,81.335,1/1000,AVX512
LightningOMPBin,CNOT,32,17,21,30,CNOT,78.7508,1/1000,AVX512
LightningOMPBin,CNOT,1,17,22,30,CNOT,672.762,1/1000,AVX512
LightningOMPBin,CNOT,4,17,22,30,CNOT,184.702,1/1000,AVX512
LightningOMPBin,CNOT,16,17,22,30,CNOT,87.6462,1/1000,AVX512
LightningOMPBin,CNOT,32,17,22,30,CNOT,79.6416,1/1000,AVX512
LightningOMPBin,CNOT,1,17,23,30,CNOT,664.133,1/1000,AVX512
LightningOMPBin,CNOT,4,17,23,30,CNOT,182.995,1/1000,AVX512
LightningOMPBin,CNOT,16,17,23,30,CNOT,86.7509,1/1000,AVX512
LightningOMPBin,CNOT,32,17,23,30,CNOT,78.6595,1/1000,AVX512
LightningOMPBin,CNOT,1,17,24,30,CNOT,655.198,1/1000,AVX512
LightningOMPBin,CNOT,4,17,24,30,CNOT,179.303,1/1000,AVX512
LightningOMPBin,CNOT,16,17,24,30,CNOT,85.5296,1/1000,AVX512
LightningOMPBin,CNOT,32,17,24,30,CNOT,78.4312,1/1000,AVX512
LightningOMPBin,CNOT,1,17,25,30,CNOT,646.824,1/1000,AVX512
LightningOMPBin,CNOT,4,17,25,30,CNOT,177.933,1/1000,AVX512
LightningOMPBin,CNOT,16,17,25,30,CNOT,85.2577,1/1000,AVX512
LightningOMPBin,CNOT,32,17,25,30,CNOT,79.2776,1/1000,AVX512
LightningOMPBin,CNOT,1,17,26,30,CNOT,647.208,1/1000,AVX512
LightningOMPBin,CNOT,4,17,26,30,CNOT,177.866,1/1000,AVX512
LightningOMPBin,CNOT,16,17,26,30,CNOT,85.4465,1/1000,AVX512
LightningOMPBin,CNOT,32,17,26,30,CNOT,79.3486,1/1000,AVX512
LightningOMPBin,CNOT,1,17,27,30,CNOT,624.049,1/1000,AVX512
LightningOMPBin,CNOT,4,17,27,30,CNOT,172.249,1/1000,AVX512
LightningOMPBin,CNOT,16,17,27,30,CNOT,84.2042,1/1000,AVX512
LightningOMPBin,CNOT,32,17,27,30,CNOT,79.7069,1/1000,AVX512
LightningOMPBin,CNOT,1,17,28,30,CNOT,678.063,1/1000,AVX512
LightningOMPBin,CNOT,4,17,28,30,CNOT,185.268,1/1000,AVX512
LightningOMPBin,CNOT,16,17,28,30,CNOT,86.5979,1/1000,AVX512
LightningOMPBin,CNOT,32,17,28,30,CNOT,80.7591,1/1000,AVX512
LightningOMPBin,CNOT,1,17,29,30,CNOT,682.041,1/1000,AVX512
LightningOMPBin,CNOT,4,17,29,30,CNOT,185.697,1/1000,AVX512
LightningOMPBin,CNOT,16,17,29,30,CNOT,86.8223,1/1000,AVX512
LightningOMPBin,CNOT,32,17,29,30,CNOT,80.7865,1/1000,AVX512
LightningOMPBin,CNOT,1,18,0,30,CNOT,586.162,1/1000,AVX512
LightningOMPBin,CNOT,4,18,0,30,CNOT,165.857,1/1000,AVX512
LightningOMPBin,CNOT,16,18,0,30,CNOT,83.2406,1/1000,AVX512
LightningOMPBin,CNOT,32,18,0,30,CNOT,79.6326,1/1000,AVX512
LightningOMPBin,CNOT,1,18,1,30,CNOT,586.599,1/1000,AVX512
LightningOMPBin,CNOT,4,18,1,30,CNOT,165.709,1/1000,AVX512
LightningOMPBin,CNOT,16,18,1,30,CNOT,83.2574,1/1000,AVX512
LightningOMPBin,CNOT,32,18,1,30,CNOT,79.6039,1/1000,AVX512
